weekday,month,hour,vehicles,weekday_de,month_name
Thursday,6,20,270.25,Donnerstag,June
Thursday,6,21,249.0,Donnerstag,June
Thursday,6,22,242.75,Donnerstag,June
Thursday,6,23,214.5,Donnerstag,June
Thursday,7,0,118.5,Donnerstag,July
Thursday,7,1,80.5,Donnerstag,July
Thursday,7,2,54.75,Donnerstag,July
Thursday,7,3,43.5,Donnerstag,July
Thursday,7,4,44.25,Donnerstag,July
Thursday,7,5,105.75,Donnerstag,July
Thursday,7,6,283.75,Donnerstag,July
Thursday,7,7,472.0,Donnerstag,July
Thursday,7,8,500.25,Donnerstag,July
Thursday,7,9,469.75,Donnerstag,July
Thursday,7,10,458.0,Donnerstag,July
Thursday,7,11,467.5,Donnerstag,July
Thursday,7,12,427.0,Donnerstag,July
Thursday,7,13,404.5,Donnerstag,July
Thursday,7,14,428.5,Donnerstag,July
Thursday,7,15,464.5,Donnerstag,July
Thursday,7,16,489.0,Donnerstag,July
Thursday,7,17,474.25,Donnerstag,July
Thursday,7,18,436.0,Donnerstag,July
Thursday,7,19,338.0,Donnerstag,July
Thursday,7,20,272.0,Donnerstag,July
Thursday,7,21,249.25,Donnerstag,July
Thursday,7,22,242.0,Donnerstag,July
Thursday,7,23,179.5,Donnerstag,July
Thursday,8,0,111.75,Donnerstag,August
Thursday,8,1,96.0,Donnerstag,August
Thursday,8,2,60.5,Donnerstag,August
Thursday,8,3,44.75,Donnerstag,August
Thursday,8,4,50.0,Donnerstag,August
Thursday,8,5,104.5,Donnerstag,August
Thursday,8,6,271.75,Donnerstag,August
Thursday,8,7,506.5,Donnerstag,August
Thursday,8,8,522.5,Donnerstag,August
Thursday,8,9,451.5,Donnerstag,August
Thursday,8,10,470.0,Donnerstag,August
Thursday,8,11,458.75,Donnerstag,August
Thursday,8,12,436.75,Donnerstag,August
Thursday,8,13,415.0,Donnerstag,August
Thursday,8,14,460.0,Donnerstag,August
Thursday,8,15,471.75,Donnerstag,August
Thursday,8,16,500.0,Donnerstag,August
Thursday,8,17,473.75,Donnerstag,August
Thursday,8,18,497.0,Donnerstag,August
Thursday,8,19,370.25,Donnerstag,August
Thursday,8,20,284.0,Donnerstag,August
Thursday,8,21,290.0,Donnerstag,August
Thursday,8,22,256.75,Donnerstag,August
Thursday,8,23,201.5,Donnerstag,August
Thursday,9,0,102.5,Donnerstag,September
Thursday,9,1,80.5,Donnerstag,September
Thursday,9,2,53.5,Donnerstag,September
Thursday,9,3,42.25,Donnerstag,September
Thursday,9,4,57.0,Donnerstag,September
Thursday,9,5,122.0,Donnerstag,September
Thursday,9,6,319.75,Donnerstag,September
Thursday,9,7,490.5,Donnerstag,September
Thursday,9,8,516.0,Donnerstag,September
Thursday,9,9,451.0,Donnerstag,September
Thursday,9,10,422.5,Donnerstag,September
Thursday,9,11,436.5,Donnerstag,September
Thursday,9,12,393.5,Donnerstag,September
Thursday,9,13,399.0,Donnerstag,September
Thursday,9,14,415.5,Donnerstag,September
Thursday,9,15,433.75,Donnerstag,September
Thursday,9,16,446.5,Donnerstag,September
Thursday,9,17,468.5,Donnerstag,September
Thursday,9,18,434.5,Donnerstag,September
Thursday,9,19,338.75,Donnerstag,September
Thursday,9,20,287.5,Donnerstag,September
Thursday,9,21,255.5,Donnerstag,September
Thursday,9,22,246.25,Donnerstag,September
Thursday,9,23,184.5,Donnerstag,September
Thursday,10,0,111.0,Donnerstag,October
Thursday,10,1,96.8,Donnerstag,October
Thursday,10,2,67.0,Donnerstag,October
Thursday,10,3,48.4,Donnerstag,October
Thursday,10,4,70.0,Donnerstag,October
Thursday,10,5,116.2,Donnerstag,October
Thursday,10,6,322.0,Donnerstag,October
Thursday,10,7,448.6,Donnerstag,October
Thursday,10,8,480.0,Donnerstag,October
Thursday,10,9,420.6,Donnerstag,October
Thursday,10,10,406.6,Donnerstag,October
Thursday,10,11,400.4,Donnerstag,October
Thursday,10,12,399.4,Donnerstag,October
Thursday,10,13,367.0,Donnerstag,October
Thursday,10,14,384.8,Donnerstag,October
Thursday,10,15,418.4,Donnerstag,October
Thursday,10,16,445.4,Donnerstag,October
Thursday,10,17,434.4,Donnerstag,October
Thursday,10,18,413.0,Donnerstag,October
Thursday,10,19,346.6,Donnerstag,October
Thursday,10,20,300.2,Donnerstag,October
Thursday,10,21,280.0,Donnerstag,October
Thursday,10,22,262.4,Donnerstag,October
Thursday,10,23,187.2,Donnerstag,October
Thursday,11,0,107.75,Donnerstag,November
Thursday,11,1,91.75,Donnerstag,November
Thursday,11,2,58.25,Donnerstag,November
Thursday,11,3,43.0,Donnerstag,November
Thursday,11,4,48.25,Donnerstag,November
Thursday,11,5,116.5,Donnerstag,November
Thursday,11,6,318.0,Donnerstag,November
Thursday,11,7,471.0,Donnerstag,November
Thursday,11,8,528.0,Donnerstag,November
Thursday,11,9,468.0,Donnerstag,November
Thursday,11,10,400.0,Donnerstag,November
Thursday,11,11,416.75,Donnerstag,November
Thursday,11,12,386.0,Donnerstag,November
Thursday,11,13,369.25,Donnerstag,November
Thursday,11,14,427.0,Donnerstag,November
Thursday,11,15,441.75,Donnerstag,November
Thursday,11,16,421.25,Donnerstag,November
Thursday,11,17,395.5,Donnerstag,November
Thursday,11,18,366.25,Donnerstag,November
Thursday,11,19,307.0,Donnerstag,November
Thursday,11,20,264.75,Donnerstag,November
Thursday,11,21,283.25,Donnerstag,November
Thursday,11,22,227.25,Donnerstag,November
Thursday,11,23,193.75,Donnerstag,November
Thursday,12,0,135.66666666666666,Donnerstag,December
Thursday,12,1,102.66666666666667,Donnerstag,December
Thursday,12,2,204.33333333333334,Donnerstag,December
Thursday,12,3,119.66666666666667,Donnerstag,December
Thursday,12,4,58.666666666666664,Donnerstag,December
Thursday,12,5,113.33333333333333,Donnerstag,December
Thursday,12,6,306.0,Donnerstag,December
Thursday,12,7,467.0,Donnerstag,December
Thursday,12,8,513.3333333333334,Donnerstag,December
Thursday,12,9,464.0,Donnerstag,December
Thursday,12,10,439.3333333333333,Donnerstag,December
Thursday,12,11,491.6666666666667,Donnerstag,December
Thursday,12,12,436.3333333333333,Donnerstag,December
Thursday,12,13,457.3333333333333,Donnerstag,December
Thursday,12,14,451.6666666666667,Donnerstag,December
Thursday,12,15,472.3333333333333,Donnerstag,December
Thursday,12,16,454.0,Donnerstag,December
Thursday,12,17,424.3333333333333,Donnerstag,December
Thursday,12,18,438.6666666666667,Donnerstag,December
Thursday,12,19,361.6666666666667,Donnerstag,December
Thursday,12,20,308.6666666666667,Donnerstag,December
Thursday,12,21,284.6666666666667,Donnerstag,December
Thursday,12,22,264.6666666666667,Donnerstag,December
Thursday,12,23,222.0,Donnerstag,December
Tuesday,1,0,66.75,Dienstag,January
Tuesday,1,1,52.75,Dienstag,January
Tuesday,1,2,37.0,Dienstag,January
Tuesday,1,3,28.25,Dienstag,January
Tuesday,1,4,48.5,Dienstag,January
Tuesday,1,5,129.25,Dienstag,January
Tuesday,1,6,316.5,Dienstag,January
Tuesday,1,7,500.5,Dienstag,January
Tuesday,1,8,520.75,Dienstag,January
Tuesday,1,9,438.25,Dienstag,January
Tuesday,1,10,393.0,Dienstag,January
Tuesday,1,11,383.0,Dienstag,January
Tuesday,1,12,360.75,Dienstag,January
Tuesday,1,13,341.5,Dienstag,January
Tuesday,1,14,385.25,Dienstag,January
Tuesday,1,15,418.75,Dienstag,January
Tuesday,1,16,471.75,Dienstag,January
Tuesday,1,17,429.0,Dienstag,January
Tuesday,1,18,378.75,Dienstag,January
Tuesday,1,19,295.75,Dienstag,January
Tuesday,1,20,245.0,Dienstag,January
Tuesday,1,21,209.25,Dienstag,January
Tuesday,1,22,178.5,Dienstag,January
Tuesday,1,23,132.75,Dienstag,January
Tuesday,2,0,69.5,Dienstag,February
Tuesday,2,1,63.5,Dienstag,February
Tuesday,2,2,35.5,Dienstag,February
Tuesday,2,3,32.25,Dienstag,February
Tuesday,2,4,49.75,Dienstag,February
Tuesday,2,5,127.0,Dienstag,February
Tuesday,2,6,306.5,Dienstag,February
Tuesday,2,7,497.75,Dienstag,February
Tuesday,2,8,499.25,Dienstag,February
Tuesday,2,9,434.0,Dienstag,February
Tuesday,2,10,397.5,Dienstag,February
Tuesday,2,11,397.75,Dienstag,February
Tuesday,2,12,363.25,Dienstag,February
Tuesday,2,13,374.25,Dienstag,February
Tuesday,2,14,421.0,Dienstag,February
Tuesday,2,15,460.25,Dienstag,February
Tuesday,2,16,470.5,Dienstag,February
Tuesday,2,17,455.25,Dienstag,February
Tuesday,2,18,394.25,Dienstag,February
Tuesday,2,19,310.0,Dienstag,February
Tuesday,2,20,250.0,Dienstag,February
Tuesday,2,21,203.75,Dienstag,February
Tuesday,2,22,182.0,Dienstag,February
Tuesday,2,23,140.75,Dienstag,February
Tuesday,3,0,78.25,Dienstag,March
Tuesday,3,1,60.75,Dienstag,March
Tuesday,3,2,43.0,Dienstag,March
Tuesday,3,3,32.25,Dienstag,March
Tuesday,3,4,55.0,Dienstag,March
Tuesday,3,5,123.0,Dienstag,March
Tuesday,3,6,302.5,Dienstag,March
Tuesday,3,7,464.0,Dienstag,March
Tuesday,3,8,496.25,Dienstag,March
Tuesday,3,9,441.5,Dienstag,March
Tuesday,3,10,401.75,Dienstag,March
Tuesday,3,11,398.5,Dienstag,March
Tuesday,3,12,378.5,Dienstag,March
Tuesday,3,13,353.75,Dienstag,March
Tuesday,3,14,404.25,Dienstag,March
Tuesday,3,15,417.5,Dienstag,March
Tuesday,3,16,455.25,Dienstag,March
Tuesday,3,17,437.5,Dienstag,March
Tuesday,3,18,392.0,Dienstag,March
Tuesday,3,19,302.25,Dienstag,March
Tuesday,3,20,234.25,Dienstag,March
Tuesday,3,21,216.25,Dienstag,March
Tuesday,3,22,198.25,Dienstag,March
Tuesday,3,23,146.0,Dienstag,March
Tuesday,4,0,91.4,Dienstag,April
Tuesday,4,1,71.4,Dienstag,April
Tuesday,4,2,45.6,Dienstag,April
Tuesday,4,3,45.2,Dienstag,April
Tuesday,4,4,60.8,Dienstag,April
Tuesday,4,5,127.8,Dienstag,April
Tuesday,4,6,291.4,Dienstag,April
Tuesday,4,7,450.2,Dienstag,April
Tuesday,4,8,479.6,Dienstag,April
Tuesday,4,9,410.8,Dienstag,April
Tuesday,4,10,394.2,Dienstag,April
Tuesday,4,11,398.2,Dienstag,April
Tuesday,4,12,363.4,Dienstag,April
Tuesday,4,13,352.2,Dienstag,April
Tuesday,4,14,412.8,Dienstag,April
Tuesday,4,15,416.2,Dienstag,April
Tuesday,4,16,461.2,Dienstag,April
Tuesday,4,17,443.2,Dienstag,April
Tuesday,4,18,368.4,Dienstag,April
Tuesday,4,19,294.6,Dienstag,April
Tuesday,4,20,245.8,Dienstag,April
Tuesday,4,21,214.6,Dienstag,April
Tuesday,4,22,191.6,Dienstag,April
Tuesday,4,23,159.6,Dienstag,April
Tuesday,5,0,84.75,Dienstag,May
Tuesday,5,1,64.0,Dienstag,May
Tuesday,5,2,36.5,Dienstag,May
Tuesday,5,3,30.75,Dienstag,May
Tuesday,5,4,56.75,Dienstag,May
Tuesday,5,5,116.5,Dienstag,May
Tuesday,5,6,356.5,Dienstag,May
Tuesday,5,7,533.5,Dienstag,May
Tuesday,5,8,584.75,Dienstag,May
Tuesday,5,9,530.25,Dienstag,May
Tuesday,5,10,489.75,Dienstag,May
Tuesday,5,11,445.75,Dienstag,May
Tuesday,5,12,439.5,Dienstag,May
Tuesday,5,13,424.25,Dienstag,May
Tuesday,5,14,442.5,Dienstag,May
Tuesday,5,15,448.0,Dienstag,May
Tuesday,5,16,452.75,Dienstag,May
Tuesday,5,17,426.5,Dienstag,May
Tuesday,5,18,397.0,Dienstag,May
Tuesday,5,19,338.0,Dienstag,May
Tuesday,5,20,258.0,Dienstag,May
Tuesday,5,21,232.5,Dienstag,May
Tuesday,5,22,207.25,Dienstag,May
Tuesday,5,23,151.25,Dienstag,May
Tuesday,6,0,86.75,Dienstag,June
Tuesday,6,1,59.25,Dienstag,June
Tuesday,6,2,38.25,Dienstag,June
Tuesday,6,3,27.75,Dienstag,June
Tuesday,6,4,38.75,Dienstag,June
Tuesday,6,5,88.0,Dienstag,June
Tuesday,6,6,277.0,Dienstag,June
Tuesday,6,7,526.5,Dienstag,June
Tuesday,6,8,573.5,Dienstag,June
Tuesday,6,9,514.0,Dienstag,June
Tuesday,6,10,458.75,Dienstag,June
Tuesday,6,11,456.75,Dienstag,June
Tuesday,6,12,435.5,Dienstag,June
Tuesday,6,13,413.5,Dienstag,June
Tuesday,6,14,443.75,Dienstag,June
Tuesday,6,15,452.25,Dienstag,June
Tuesday,6,16,418.5,Dienstag,June
Tuesday,6,17,406.0,Dienstag,June
Tuesday,6,18,417.0,Dienstag,June
Tuesday,6,19,323.25,Dienstag,June
Tuesday,6,20,253.75,Dienstag,June
Tuesday,6,21,231.75,Dienstag,June
Tuesday,6,22,206.5,Dienstag,June
Tuesday,6,23,138.25,Dienstag,June
Tuesday,7,0,89.2,Dienstag,July
Tuesday,7,1,64.8,Dienstag,July
Tuesday,7,2,39.2,Dienstag,July
Tuesday,7,3,35.6,Dienstag,July
Tuesday,7,4,49.4,Dienstag,July
Tuesday,7,5,102.8,Dienstag,July
Tuesday,7,6,288.8,Dienstag,July
Tuesday,7,7,477.4,Dienstag,July
Tuesday,7,8,498.6,Dienstag,July
Tuesday,7,9,461.2,Dienstag,July
Tuesday,7,10,441.6,Dienstag,July
Tuesday,7,11,426.4,Dienstag,July
Tuesday,7,12,382.0,Dienstag,July
Tuesday,7,13,383.2,Dienstag,July
Tuesday,7,14,407.0,Dienstag,July
Tuesday,7,15,436.0,Dienstag,July
Tuesday,7,16,452.6,Dienstag,July
Tuesday,7,17,461.0,Dienstag,July
Tuesday,7,18,415.6,Dienstag,July
Tuesday,7,19,291.6,Dienstag,July
Tuesday,7,20,249.2,Dienstag,July
Tuesday,7,21,208.4,Dienstag,July
Tuesday,7,22,197.4,Dienstag,July
Tuesday,7,23,161.6,Dienstag,July
Tuesday,8,0,79.0,Dienstag,August
Tuesday,8,1,65.75,Dienstag,August
Tuesday,8,2,39.0,Dienstag,August
Tuesday,8,3,32.25,Dienstag,August
Tuesday,8,4,46.25,Dienstag,August
Tuesday,8,5,104.0,Dienstag,August
Tuesday,8,6,302.0,Dienstag,August
Tuesday,8,7,516.25,Dienstag,August
Tuesday,8,8,551.0,Dienstag,August
Tuesday,8,9,491.0,Dienstag,August
Tuesday,8,10,467.5,Dienstag,August
Tuesday,8,11,457.25,Dienstag,August
Tuesday,8,12,429.75,Dienstag,August
Tuesday,8,13,375.25,Dienstag,August
Tuesday,8,14,440.5,Dienstag,August
Tuesday,8,15,439.0,Dienstag,August
Tuesday,8,16,461.5,Dienstag,August
Tuesday,8,17,446.75,Dienstag,August
Tuesday,8,18,455.0,Dienstag,August
Tuesday,8,19,325.25,Dienstag,August
Tuesday,8,20,268.0,Dienstag,August
Tuesday,8,21,258.75,Dienstag,August
Tuesday,8,22,221.5,Dienstag,August
Tuesday,8,23,162.0,Dienstag,August
Tuesday,9,0,75.25,Dienstag,September
Tuesday,9,1,66.0,Dienstag,September
Tuesday,9,2,44.0,Dienstag,September
Tuesday,9,3,35.0,Dienstag,September
Tuesday,9,4,51.25,Dienstag,September
Tuesday,9,5,110.0,Dienstag,September
Tuesday,9,6,346.5,Dienstag,September
Tuesday,9,7,542.5,Dienstag,September
Tuesday,9,8,568.25,Dienstag,September
Tuesday,9,9,500.75,Dienstag,September
Tuesday,9,10,406.0,Dienstag,September
Tuesday,9,11,442.0,Dienstag,September
Tuesday,9,12,394.75,Dienstag,September
Tuesday,9,13,396.5,Dienstag,September
Tuesday,9,14,420.75,Dienstag,September
Tuesday,9,15,439.75,Dienstag,September
Tuesday,9,16,466.25,Dienstag,September
Tuesday,9,17,456.5,Dienstag,September
Tuesday,9,18,406.25,Dienstag,September
Tuesday,9,19,311.0,Dienstag,September
Tuesday,9,20,258.0,Dienstag,September
Tuesday,9,21,265.75,Dienstag,September
Tuesday,9,22,219.0,Dienstag,September
Tuesday,9,23,162.75,Dienstag,September
Tuesday,10,0,86.2,Dienstag,October
Tuesday,10,1,60.6,Dienstag,October
Tuesday,10,2,40.8,Dienstag,October
Tuesday,10,3,32.6,Dienstag,October
Tuesday,10,4,53.4,Dienstag,October
Tuesday,10,5,121.0,Dienstag,October
Tuesday,10,6,328.0,Dienstag,October
Tuesday,10,7,484.6,Dienstag,October
Tuesday,10,8,524.4,Dienstag,October
Tuesday,10,9,440.8,Dienstag,October
Tuesday,10,10,403.4,Dienstag,October
Tuesday,10,11,419.8,Dienstag,October
Tuesday,10,12,383.0,Dienstag,October
Tuesday,10,13,351.4,Dienstag,October
Tuesday,10,14,402.6,Dienstag,October
Tuesday,10,15,424.2,Dienstag,October
Tuesday,10,16,429.2,Dienstag,October
Tuesday,10,17,432.6,Dienstag,October
Tuesday,10,18,387.8,Dienstag,October
Tuesday,10,19,304.8,Dienstag,October
Tuesday,10,20,295.0,Dienstag,October
Tuesday,10,21,293.8,Dienstag,October
Tuesday,10,22,275.8,Dienstag,October
Tuesday,10,23,190.4,Dienstag,October
Tuesday,11,0,94.75,Dienstag,November
Tuesday,11,1,62.0,Dienstag,November
Tuesday,11,2,39.0,Dienstag,November
Tuesday,11,3,36.75,Dienstag,November
Tuesday,11,4,51.5,Dienstag,November
Tuesday,11,5,123.25,Dienstag,November
Tuesday,11,6,326.0,Dienstag,November
Tuesday,11,7,503.75,Dienstag,November
Tuesday,11,8,532.25,Dienstag,November
Tuesday,11,9,461.5,Dienstag,November
Tuesday,11,10,398.0,Dienstag,November
Tuesday,11,11,418.0,Dienstag,November
Tuesday,11,12,380.25,Dienstag,November
Tuesday,11,13,347.0,Dienstag,November
Tuesday,11,14,395.0,Dienstag,November
Tuesday,11,15,426.25,Dienstag,November
Tuesday,11,16,454.0,Dienstag,November
Tuesday,11,17,409.25,Dienstag,November
Tuesday,11,18,381.75,Dienstag,November
Tuesday,11,19,318.75,Dienstag,November
Tuesday,11,20,275.0,Dienstag,November
Tuesday,11,21,246.75,Dienstag,November
Tuesday,11,22,200.25,Dienstag,November
Tuesday,11,23,162.0,Dienstag,November
Tuesday,12,0,90.6,Dienstag,December
Tuesday,12,1,69.6,Dienstag,December
Tuesday,12,2,53.2,Dienstag,December
Tuesday,12,3,35.6,Dienstag,December
Tuesday,12,4,49.4,Dienstag,December
Tuesday,12,5,100.8,Dienstag,December
Tuesday,12,6,249.0,Dienstag,December
Tuesday,12,7,375.0,Dienstag,December
Tuesday,12,8,398.6,Dienstag,December
Tuesday,12,9,379.6,Dienstag,December
Tuesday,12,10,376.6,Dienstag,December
Tuesday,12,11,393.0,Dienstag,December
Tuesday,12,12,377.2,Dienstag,December
Tuesday,12,13,363.4,Dienstag,December
Tuesday,12,14,403.0,Dienstag,December
Tuesday,12,15,423.4,Dienstag,December
Tuesday,12,16,398.6,Dienstag,December
Tuesday,12,17,364.4,Dienstag,December
Tuesday,12,18,357.6,Dienstag,December
Tuesday,12,19,294.4,Dienstag,December
Tuesday,12,20,268.2,Dienstag,December
Tuesday,12,21,269.6,Dienstag,December
Tuesday,12,22,270.2,Dienstag,December
Tuesday,12,23,231.0,Dienstag,December
Wednesday,1,0,80.2,Mittwoch,January
Wednesday,1,1,67.8,Mittwoch,January
Wednesday,1,2,42.4,Mittwoch,January
Wednesday,1,3,30.6,Mittwoch,January
Wednesday,1,4,48.4,Mittwoch,January
Wednesday,1,5,120.6,Mittwoch,January
Wednesday,1,6,270.4,Mittwoch,January
Wednesday,1,7,401.4,Mittwoch,January
Wednesday,1,8,452.4,Mittwoch,January
Wednesday,1,9,388.0,Mittwoch,January
Wednesday,1,10,392.0,Mittwoch,January
Wednesday,1,11,381.0,Mittwoch,January
Wednesday,1,12,370.0,Mittwoch,January
Wednesday,1,13,381.8,Mittwoch,January
Wednesday,1,14,393.2,Mittwoch,January
Wednesday,1,15,435.6,Mittwoch,January
Wednesday,1,16,446.4,Mittwoch,January
Wednesday,1,17,412.4,Mittwoch,January
Wednesday,1,18,347.6,Mittwoch,January
Wednesday,1,19,294.4,Mittwoch,January
Wednesday,1,20,233.0,Mittwoch,January
Wednesday,1,21,210.6,Mittwoch,January
Wednesday,1,22,178.0,Mittwoch,January
Wednesday,1,23,143.0,Mittwoch,January
Wednesday,2,0,85.0,Mittwoch,February
Wednesday,2,1,66.25,Mittwoch,February
Wednesday,2,2,40.5,Mittwoch,February
Wednesday,2,3,34.5,Mittwoch,February
Wednesday,2,4,48.5,Mittwoch,February
Wednesday,2,5,126.75,Mittwoch,February
Wednesday,2,6,303.5,Mittwoch,February
Wednesday,2,7,459.25,Mittwoch,February
Wednesday,2,8,478.75,Mittwoch,February
Wednesday,2,9,385.25,Mittwoch,February
Wednesday,2,10,403.25,Mittwoch,February
Wednesday,2,11,414.75,Mittwoch,February
Wednesday,2,12,361.0,Mittwoch,February
Wednesday,2,13,365.75,Mittwoch,February
Wednesday,2,14,424.25,Mittwoch,February
Wednesday,2,15,441.75,Mittwoch,February
Wednesday,2,16,465.0,Mittwoch,February
Wednesday,2,17,433.75,Mittwoch,February
Wednesday,2,18,369.25,Mittwoch,February
Wednesday,2,19,317.5,Mittwoch,February
Wednesday,2,20,266.0,Mittwoch,February
Wednesday,2,21,230.0,Mittwoch,February
Wednesday,2,22,205.75,Mittwoch,February
Wednesday,2,23,151.25,Mittwoch,February
Wednesday,3,0,95.25,Mittwoch,March
Wednesday,3,1,68.0,Mittwoch,March
Wednesday,3,2,42.75,Mittwoch,March
Wednesday,3,3,35.0,Mittwoch,March
Wednesday,3,4,51.75,Mittwoch,March
Wednesday,3,5,124.75,Mittwoch,March
Wednesday,3,6,294.25,Mittwoch,March
Wednesday,3,7,458.5,Mittwoch,March
Wednesday,3,8,493.75,Mittwoch,March
Wednesday,3,9,446.0,Mittwoch,March
Wednesday,3,10,409.75,Mittwoch,March
Wednesday,3,11,417.75,Mittwoch,March
Wednesday,3,12,399.25,Mittwoch,March
Wednesday,3,13,391.5,Mittwoch,March
Wednesday,3,14,438.25,Mittwoch,March
Wednesday,3,15,445.25,Mittwoch,March
Wednesday,3,16,462.0,Mittwoch,March
Wednesday,3,17,432.25,Mittwoch,March
Wednesday,3,18,399.25,Mittwoch,March
Wednesday,3,19,308.5,Mittwoch,March
Wednesday,3,20,240.75,Mittwoch,March
Wednesday,3,21,239.75,Mittwoch,March
Wednesday,3,22,216.5,Mittwoch,March
Wednesday,3,23,151.75,Mittwoch,March
Wednesday,4,0,88.25,Mittwoch,April
Wednesday,4,1,70.75,Mittwoch,April
Wednesday,4,2,45.75,Mittwoch,April
Wednesday,4,3,35.25,Mittwoch,April
Wednesday,4,4,57.25,Mittwoch,April
Wednesday,4,5,123.0,Mittwoch,April
Wednesday,4,6,281.5,Mittwoch,April
Wednesday,4,7,463.0,Mittwoch,April
Wednesday,4,8,508.75,Mittwoch,April
Wednesday,4,9,413.25,Mittwoch,April
Wednesday,4,10,376.5,Mittwoch,April
Wednesday,4,11,381.25,Mittwoch,April
Wednesday,4,12,361.25,Mittwoch,April
Wednesday,4,13,380.25,Mittwoch,April
Wednesday,4,14,397.5,Mittwoch,April
Wednesday,4,15,436.5,Mittwoch,April
Wednesday,4,16,454.25,Mittwoch,April
Wednesday,4,17,444.5,Mittwoch,April
Wednesday,4,18,387.75,Mittwoch,April
Wednesday,4,19,301.25,Mittwoch,April
Wednesday,4,20,260.5,Mittwoch,April
Wednesday,4,21,219.0,Mittwoch,April
Wednesday,4,22,207.0,Mittwoch,April
Wednesday,4,23,150.5,Mittwoch,April
Wednesday,5,0,102.0,Mittwoch,May
Wednesday,5,1,70.5,Mittwoch,May
Wednesday,5,2,44.25,Mittwoch,May
Wednesday,5,3,39.75,Mittwoch,May
Wednesday,5,4,55.25,Mittwoch,May
Wednesday,5,5,124.25,Mittwoch,May
Wednesday,5,6,334.5,Mittwoch,May
Wednesday,5,7,541.0,Mittwoch,May
Wednesday,5,8,555.75,Mittwoch,May
Wednesday,5,9,540.0,Mittwoch,May
Wednesday,5,10,493.5,Mittwoch,May
Wednesday,5,11,465.75,Mittwoch,May
Wednesday,5,12,453.5,Mittwoch,May
Wednesday,5,13,452.5,Mittwoch,May
Wednesday,5,14,463.25,Mittwoch,May
Wednesday,5,15,462.75,Mittwoch,May
Wednesday,5,16,478.0,Mittwoch,May
Wednesday,5,17,432.25,Mittwoch,May
Wednesday,5,18,449.25,Mittwoch,May
Wednesday,5,19,339.25,Mittwoch,May
Wednesday,5,20,274.0,Mittwoch,May
Wednesday,5,21,259.75,Mittwoch,May
Wednesday,5,22,236.5,Mittwoch,May
Wednesday,5,23,174.75,Mittwoch,May
Wednesday,6,0,91.25,Mittwoch,June
Wednesday,6,1,70.0,Mittwoch,June
Wednesday,6,2,43.0,Mittwoch,June
Wednesday,6,3,32.75,Mittwoch,June
Wednesday,6,4,46.0,Mittwoch,June
Wednesday,6,5,97.5,Mittwoch,June
Wednesday,6,6,279.25,Mittwoch,June
Wednesday,6,7,499.5,Mittwoch,June
Wednesday,6,8,570.5,Mittwoch,June
Wednesday,6,9,517.5,Mittwoch,June
Wednesday,6,10,461.25,Mittwoch,June
Wednesday,6,11,474.5,Mittwoch,June
Wednesday,6,12,466.5,Mittwoch,June
Wednesday,6,13,450.0,Mittwoch,June
Wednesday,6,14,447.5,Mittwoch,June
Wednesday,6,15,464.75,Mittwoch,June
Wednesday,6,16,438.5,Mittwoch,June
Wednesday,6,17,427.25,Mittwoch,June
Wednesday,6,18,440.75,Mittwoch,June
Wednesday,6,19,318.0,Mittwoch,June
Wednesday,6,20,270.0,Mittwoch,June
Wednesday,6,21,231.5,Mittwoch,June
Wednesday,6,22,218.5,Mittwoch,June
Wednesday,6,23,179.75,Mittwoch,June
Wednesday,7,0,107.6,Mittwoch,July
Wednesday,7,1,84.0,Mittwoch,July
Wednesday,7,2,47.2,Mittwoch,July
Wednesday,7,3,35.8,Mittwoch,July
Wednesday,7,4,44.6,Mittwoch,July
Wednesday,7,5,109.4,Mittwoch,July
Wednesday,7,6,267.8,Mittwoch,July
Wednesday,7,7,458.0,Mittwoch,July
Wednesday,7,8,492.6,Mittwoch,July
Wednesday,7,9,456.6,Mittwoch,July
Wednesday,7,10,431.2,Mittwoch,July
Wednesday,7,11,448.4,Mittwoch,July
Wednesday,7,12,399.6,Mittwoch,July
Wednesday,7,13,412.8,Mittwoch,July
Wednesday,7,14,455.2,Mittwoch,July
Wednesday,7,15,450.4,Mittwoch,July
Wednesday,7,16,472.4,Mittwoch,July
Wednesday,7,17,464.0,Mittwoch,July
Wednesday,7,18,439.0,Mittwoch,July
Wednesday,7,19,303.8,Mittwoch,July
Wednesday,7,20,240.8,Mittwoch,July
Wednesday,7,21,249.4,Mittwoch,July
Wednesday,7,22,234.0,Mittwoch,July
Wednesday,7,23,191.2,Mittwoch,July
Wednesday,8,0,100.75,Mittwoch,August
Wednesday,8,1,70.75,Mittwoch,August
Wednesday,8,2,43.5,Mittwoch,August
Wednesday,8,3,36.25,Mittwoch,August
Wednesday,8,4,42.0,Mittwoch,August
Wednesday,8,5,109.75,Mittwoch,August
Wednesday,8,6,300.5,Mittwoch,August
Wednesday,8,7,484.5,Mittwoch,August
Wednesday,8,8,542.75,Mittwoch,August
Wednesday,8,9,491.0,Mittwoch,August
Wednesday,8,10,468.25,Mittwoch,August
Wednesday,8,11,469.25,Mittwoch,August
Wednesday,8,12,454.25,Mittwoch,August
Wednesday,8,13,420.75,Mittwoch,August
Wednesday,8,14,466.5,Mittwoch,August
Wednesday,8,15,474.75,Mittwoch,August
Wednesday,8,16,442.75,Mittwoch,August
Wednesday,8,17,451.0,Mittwoch,August
Wednesday,8,18,428.25,Mittwoch,August
