weekday,month,hour,vehicles,weekday_de,month_name
Thursday,6,22,348.5,Donnerstag,June
Thursday,6,23,294.75,Donnerstag,June
Thursday,7,0,100.75,Donnerstag,July
Thursday,7,1,62.5,Donnerstag,July
Thursday,7,2,50.0,Donnerstag,July
Thursday,7,3,61.5,Donnerstag,July
Thursday,7,4,132.75,Donnerstag,July
Thursday,7,5,295.5,Donnerstag,July
Thursday,7,6,588.0,Donnerstag,July
Thursday,7,7,577.0,Donnerstag,July
Thursday,7,8,553.75,Donnerstag,July
Thursday,7,9,521.5,Donnerstag,July
Thursday,7,10,507.0,Donnerstag,July
Thursday,7,11,494.0,Donnerstag,July
Thursday,7,12,521.0,Donnerstag,July
Thursday,7,13,498.25,Donnerstag,July
Thursday,7,14,491.5,Donnerstag,July
Thursday,7,15,535.0,Donnerstag,July
Thursday,7,16,570.75,Donnerstag,July
Thursday,7,17,566.5,Donnerstag,July
Thursday,7,18,546.75,Donnerstag,July
Thursday,7,19,434.75,Donnerstag,July
Thursday,7,20,373.0,Donnerstag,July
Thursday,7,21,326.0,Donnerstag,July
Thursday,7,22,281.5,Donnerstag,July
Thursday,7,23,194.75,Donnerstag,July
Thursday,8,0,77.25,Donnerstag,August
Thursday,8,1,49.25,Donnerstag,August
Thursday,8,2,47.0,Donnerstag,August
Thursday,8,3,47.25,Donnerstag,August
Thursday,8,4,107.25,Donnerstag,August
Thursday,8,5,243.0,Donnerstag,August
Thursday,8,6,504.75,Donnerstag,August
Thursday,8,7,513.25,Donnerstag,August
Thursday,8,8,524.25,Donnerstag,August
Thursday,8,9,461.5,Donnerstag,August
Thursday,8,10,440.0,Donnerstag,August
Thursday,8,11,444.75,Donnerstag,August
Thursday,8,12,410.5,Donnerstag,August
Thursday,8,13,439.0,Donnerstag,August
Thursday,8,14,447.25,Donnerstag,August
Thursday,8,15,467.75,Donnerstag,August
Thursday,8,16,507.0,Donnerstag,August
Thursday,8,17,534.0,Donnerstag,August
Thursday,8,18,533.0,Donnerstag,August
Thursday,8,19,411.5,Donnerstag,August
Thursday,8,20,292.25,Donnerstag,August
Thursday,8,21,275.5,Donnerstag,August
Thursday,8,22,217.0,Donnerstag,August
Thursday,8,23,151.75,Donnerstag,August
Thursday,9,0,99.25,Donnerstag,September
Thursday,9,1,54.5,Donnerstag,September
Thursday,9,2,42.0,Donnerstag,September
Thursday,9,3,56.25,Donnerstag,September
Thursday,9,4,114.75,Donnerstag,September
Thursday,9,5,289.75,Donnerstag,September
Thursday,9,6,564.25,Donnerstag,September
Thursday,9,7,602.75,Donnerstag,September
Thursday,9,8,587.25,Donnerstag,September
Thursday,9,9,537.5,Donnerstag,September
Thursday,9,10,506.75,Donnerstag,September
Thursday,9,11,475.75,Donnerstag,September
Thursday,9,12,489.75,Donnerstag,September
Thursday,9,13,500.5,Donnerstag,September
Thursday,9,14,501.25,Donnerstag,September
Thursday,9,15,535.75,Donnerstag,September
Thursday,9,16,544.5,Donnerstag,September
Thursday,9,17,565.5,Donnerstag,September
Thursday,9,18,584.0,Donnerstag,September
Thursday,9,19,479.25,Donnerstag,September
Thursday,9,20,357.25,Donnerstag,September
Thursday,9,21,358.25,Donnerstag,September
Thursday,9,22,316.75,Donnerstag,September
Thursday,9,23,203.25,Donnerstag,September
Thursday,10,0,96.4,Donnerstag,October
Thursday,10,1,59.4,Donnerstag,October
Thursday,10,2,53.6,Donnerstag,October
Thursday,10,3,57.0,Donnerstag,October
Thursday,10,4,116.0,Donnerstag,October
Thursday,10,5,284.4,Donnerstag,October
Thursday,10,6,575.8,Donnerstag,October
Thursday,10,7,600.0,Donnerstag,October
Thursday,10,8,572.8,Donnerstag,October
Thursday,10,9,521.6,Donnerstag,October
Thursday,10,10,466.4,Donnerstag,October
Thursday,10,11,505.6,Donnerstag,October
Thursday,10,12,480.2,Donnerstag,October
Thursday,10,13,495.0,Donnerstag,October
Thursday,10,14,502.0,Donnerstag,October
Thursday,10,15,518.6,Donnerstag,October
Thursday,10,16,551.0,Donnerstag,October
Thursday,10,17,560.6,Donnerstag,October
Thursday,10,18,554.2,Donnerstag,October
Thursday,10,19,475.2,Donnerstag,October
Thursday,10,20,380.0,Donnerstag,October
Thursday,10,21,305.0,Donnerstag,October
Thursday,10,22,297.0,Donnerstag,October
Thursday,10,23,195.2,Donnerstag,October
Thursday,11,0,87.75,Donnerstag,November
Thursday,11,1,55.5,Donnerstag,November
Thursday,11,2,46.0,Donnerstag,November
Thursday,11,3,53.75,Donnerstag,November
Thursday,11,4,111.75,Donnerstag,November
Thursday,11,5,278.5,Donnerstag,November
Thursday,11,6,595.5,Donnerstag,November
Thursday,11,7,585.25,Donnerstag,November
Thursday,11,8,558.5,Donnerstag,November
Thursday,11,9,534.0,Donnerstag,November
Thursday,11,10,491.25,Donnerstag,November
Thursday,11,11,503.75,Donnerstag,November
Thursday,11,12,492.75,Donnerstag,November
Thursday,11,13,510.25,Donnerstag,November
Thursday,11,14,523.25,Donnerstag,November
Thursday,11,15,542.0,Donnerstag,November
Thursday,11,16,574.25,Donnerstag,November
Thursday,11,17,535.75,Donnerstag,November
Thursday,11,18,503.75,Donnerstag,November
Thursday,11,19,444.75,Donnerstag,November
Thursday,11,20,362.5,Donnerstag,November
Thursday,11,21,319.5,Donnerstag,November
Thursday,11,22,297.25,Donnerstag,November
Thursday,11,23,213.0,Donnerstag,November
Thursday,12,0,113.33333333333333,Donnerstag,December
Thursday,12,1,59.0,Donnerstag,December
Thursday,12,2,47.333333333333336,Donnerstag,December
Thursday,12,3,66.33333333333333,Donnerstag,December
Thursday,12,4,115.0,Donnerstag,December
Thursday,12,5,278.6666666666667,Donnerstag,December
Thursday,12,6,583.6666666666666,Donnerstag,December
Thursday,12,7,575.0,Donnerstag,December
Thursday,12,8,571.0,Donnerstag,December
Thursday,12,9,517.0,Donnerstag,December
Thursday,12,10,536.0,Donnerstag,December
Thursday,12,11,539.0,Donnerstag,December
Thursday,12,12,494.6666666666667,Donnerstag,December
Thursday,12,13,516.6666666666666,Donnerstag,December
Thursday,12,14,527.0,Donnerstag,December
Thursday,12,15,543.3333333333334,Donnerstag,December
Thursday,12,16,588.3333333333334,Donnerstag,December
Thursday,12,17,558.3333333333334,Donnerstag,December
Thursday,12,18,582.3333333333334,Donnerstag,December
Thursday,12,19,447.0,Donnerstag,December
Thursday,12,20,386.3333333333333,Donnerstag,December
Thursday,12,21,327.0,Donnerstag,December
Thursday,12,22,318.6666666666667,Donnerstag,December
Thursday,12,23,215.66666666666666,Donnerstag,December
Tuesday,1,0,59.25,Dienstag,January
Tuesday,1,1,39.75,Dienstag,January
Tuesday,1,2,33.0,Dienstag,January
Tuesday,1,3,41.25,Dienstag,January
Tuesday,1,4,119.75,Dienstag,January
Tuesday,1,5,264.0,Dienstag,January
Tuesday,1,6,559.5,Dienstag,January
Tuesday,1,7,595.25,Dienstag,January
Tuesday,1,8,605.0,Dienstag,January
Tuesday,1,9,506.0,Dienstag,January
Tuesday,1,10,444.0,Dienstag,January
Tuesday,1,11,457.25,Dienstag,January
Tuesday,1,12,415.5,Dienstag,January
Tuesday,1,13,480.25,Dienstag,January
Tuesday,1,14,477.0,Dienstag,January
Tuesday,1,15,485.25,Dienstag,January
Tuesday,1,16,553.0,Dienstag,January
Tuesday,1,17,544.75,Dienstag,January
Tuesday,1,18,546.25,Dienstag,January
Tuesday,1,19,407.25,Dienstag,January
Tuesday,1,20,333.25,Dienstag,January
Tuesday,1,21,269.25,Dienstag,January
Tuesday,1,22,227.75,Dienstag,January
Tuesday,1,23,151.5,Dienstag,January
Tuesday,2,0,60.25,Dienstag,February
Tuesday,2,1,40.5,Dienstag,February
Tuesday,2,2,31.0,Dienstag,February
Tuesday,2,3,39.25,Dienstag,February
Tuesday,2,4,123.75,Dienstag,February
Tuesday,2,5,291.25,Dienstag,February
Tuesday,2,6,599.25,Dienstag,February
Tuesday,2,7,600.25,Dienstag,February
Tuesday,2,8,596.25,Dienstag,February
Tuesday,2,9,534.25,Dienstag,February
Tuesday,2,10,508.25,Dienstag,February
Tuesday,2,11,504.5,Dienstag,February
Tuesday,2,12,514.5,Dienstag,February
Tuesday,2,13,521.25,Dienstag,February
Tuesday,2,14,538.25,Dienstag,February
Tuesday,2,15,524.5,Dienstag,February
Tuesday,2,16,606.5,Dienstag,February
Tuesday,2,17,603.0,Dienstag,February
Tuesday,2,18,585.75,Dienstag,February
Tuesday,2,19,444.5,Dienstag,February
Tuesday,2,20,332.75,Dienstag,February
Tuesday,2,21,262.5,Dienstag,February
Tuesday,2,22,231.75,Dienstag,February
Tuesday,2,23,130.75,Dienstag,February
Tuesday,3,0,67.75,Dienstag,March
Tuesday,3,1,42.0,Dienstag,March
Tuesday,3,2,36.25,Dienstag,March
Tuesday,3,3,55.0,Dienstag,March
Tuesday,3,4,119.75,Dienstag,March
Tuesday,3,5,294.25,Dienstag,March
Tuesday,3,6,605.25,Dienstag,March
Tuesday,3,7,629.75,Dienstag,March
Tuesday,3,8,627.25,Dienstag,March
Tuesday,3,9,568.0,Dienstag,March
Tuesday,3,10,513.25,Dienstag,March
Tuesday,3,11,536.0,Dienstag,March
Tuesday,3,12,506.75,Dienstag,March
Tuesday,3,13,537.0,Dienstag,March
Tuesday,3,14,519.25,Dienstag,March
Tuesday,3,15,538.25,Dienstag,March
Tuesday,3,16,589.0,Dienstag,March
Tuesday,3,17,581.5,Dienstag,March
Tuesday,3,18,563.0,Dienstag,March
Tuesday,3,19,443.25,Dienstag,March
Tuesday,3,20,355.5,Dienstag,March
Tuesday,3,21,291.5,Dienstag,March
Tuesday,3,22,275.75,Dienstag,March
Tuesday,3,23,151.5,Dienstag,March
Tuesday,4,0,72.0,Dienstag,April
Tuesday,4,1,49.2,Dienstag,April
Tuesday,4,2,35.2,Dienstag,April
Tuesday,4,3,53.0,Dienstag,April
Tuesday,4,4,109.6,Dienstag,April
Tuesday,4,5,295.2,Dienstag,April
Tuesday,4,6,596.0,Dienstag,April
Tuesday,4,7,629.6,Dienstag,April
Tuesday,4,8,555.0,Dienstag,April
Tuesday,4,9,438.8,Dienstag,April
Tuesday,4,10,400.0,Dienstag,April
Tuesday,4,11,431.2,Dienstag,April
Tuesday,4,12,487.0,Dienstag,April
Tuesday,4,13,513.6,Dienstag,April
Tuesday,4,14,495.2,Dienstag,April
Tuesday,4,15,525.4,Dienstag,April
Tuesday,4,16,586.4,Dienstag,April
Tuesday,4,17,578.0,Dienstag,April
Tuesday,4,18,576.6,Dienstag,April
Tuesday,4,19,439.2,Dienstag,April
Tuesday,4,20,333.0,Dienstag,April
Tuesday,4,21,297.0,Dienstag,April
Tuesday,4,22,262.8,Dienstag,April
Tuesday,4,23,231.0,Dienstag,April
Tuesday,5,0,71.25,Dienstag,May
Tuesday,5,1,45.25,Dienstag,May
Tuesday,5,2,33.75,Dienstag,May
Tuesday,5,3,50.0,Dienstag,May
Tuesday,5,4,114.5,Dienstag,May
Tuesday,5,5,313.75,Dienstag,May
Tuesday,5,6,580.25,Dienstag,May
Tuesday,5,7,588.0,Dienstag,May
Tuesday,5,8,580.0,Dienstag,May
Tuesday,5,9,509.0,Dienstag,May
Tuesday,5,10,481.5,Dienstag,May
Tuesday,5,11,498.75,Dienstag,May
Tuesday,5,12,513.25,Dienstag,May
Tuesday,5,13,512.25,Dienstag,May
Tuesday,5,14,483.5,Dienstag,May
Tuesday,5,15,546.25,Dienstag,May
Tuesday,5,16,570.75,Dienstag,May
Tuesday,5,17,552.0,Dienstag,May
Tuesday,5,18,549.5,Dienstag,May
Tuesday,5,19,491.25,Dienstag,May
Tuesday,5,20,350.5,Dienstag,May
Tuesday,5,21,308.0,Dienstag,May
Tuesday,5,22,278.75,Dienstag,May
Tuesday,5,23,204.75,Dienstag,May
Tuesday,6,0,100.75,Dienstag,June
Tuesday,6,1,47.5,Dienstag,June
Tuesday,6,2,33.5,Dienstag,June
Tuesday,6,3,52.75,Dienstag,June
Tuesday,6,4,125.25,Dienstag,June
Tuesday,6,5,326.5,Dienstag,June
Tuesday,6,6,593.0,Dienstag,June
Tuesday,6,7,610.75,Dienstag,June
Tuesday,6,8,573.5,Dienstag,June
Tuesday,6,9,568.75,Dienstag,June
Tuesday,6,10,501.75,Dienstag,June
Tuesday,6,11,512.0,Dienstag,June
Tuesday,6,12,499.0,Dienstag,June
Tuesday,6,13,522.5,Dienstag,June
Tuesday,6,14,494.75,Dienstag,June
Tuesday,6,15,499.75,Dienstag,June
Tuesday,6,16,566.75,Dienstag,June
Tuesday,6,17,550.0,Dienstag,June
Tuesday,6,18,542.0,Dienstag,June
Tuesday,6,19,434.25,Dienstag,June
Tuesday,6,20,334.75,Dienstag,June
Tuesday,6,21,320.75,Dienstag,June
Tuesday,6,22,291.75,Dienstag,June
Tuesday,6,23,202.75,Dienstag,June
Tuesday,7,0,98.8,Dienstag,July
Tuesday,7,1,56.2,Dienstag,July
Tuesday,7,2,40.4,Dienstag,July
Tuesday,7,3,58.8,Dienstag,July
Tuesday,7,4,127.2,Dienstag,July
Tuesday,7,5,315.0,Dienstag,July
Tuesday,7,6,599.6,Dienstag,July
Tuesday,7,7,606.4,Dienstag,July
Tuesday,7,8,611.6,Dienstag,July
Tuesday,7,9,536.2,Dienstag,July
Tuesday,7,10,514.4,Dienstag,July
Tuesday,7,11,519.2,Dienstag,July
Tuesday,7,12,512.2,Dienstag,July
Tuesday,7,13,502.6,Dienstag,July
Tuesday,7,14,487.0,Dienstag,July
Tuesday,7,15,501.2,Dienstag,July
Tuesday,7,16,544.4,Dienstag,July
Tuesday,7,17,560.8,Dienstag,July
Tuesday,7,18,532.8,Dienstag,July
Tuesday,7,19,431.4,Dienstag,July
Tuesday,7,20,351.4,Dienstag,July
Tuesday,7,21,310.0,Dienstag,July
Tuesday,7,22,234.8,Dienstag,July
Tuesday,7,23,211.4,Dienstag,July
Tuesday,8,0,65.5,Dienstag,August
Tuesday,8,1,41.75,Dienstag,August
Tuesday,8,2,34.0,Dienstag,August
Tuesday,8,3,45.75,Dienstag,August
Tuesday,8,4,105.25,Dienstag,August
Tuesday,8,5,237.75,Dienstag,August
Tuesday,8,6,495.75,Dienstag,August
Tuesday,8,7,544.5,Dienstag,August
Tuesday,8,8,545.25,Dienstag,August
Tuesday,8,9,471.5,Dienstag,August
Tuesday,8,10,424.5,Dienstag,August
Tuesday,8,11,438.25,Dienstag,August
Tuesday,8,12,413.0,Dienstag,August
Tuesday,8,13,441.75,Dienstag,August
Tuesday,8,14,413.75,Dienstag,August
Tuesday,8,15,444.5,Dienstag,August
Tuesday,8,16,497.0,Dienstag,August
Tuesday,8,17,511.0,Dienstag,August
Tuesday,8,18,470.0,Dienstag,August
Tuesday,8,19,363.0,Dienstag,August
Tuesday,8,20,274.75,Dienstag,August
Tuesday,8,21,253.75,Dienstag,August
Tuesday,8,22,190.25,Dienstag,August
Tuesday,8,23,133.75,Dienstag,August
Tuesday,9,0,55.25,Dienstag,September
Tuesday,9,1,38.75,Dienstag,September
Tuesday,9,2,39.0,Dienstag,September
Tuesday,9,3,45.75,Dienstag,September
Tuesday,9,4,116.5,Dienstag,September
Tuesday,9,5,288.25,Dienstag,September
Tuesday,9,6,567.75,Dienstag,September
Tuesday,9,7,617.5,Dienstag,September
Tuesday,9,8,613.25,Dienstag,September
Tuesday,9,9,526.5,Dienstag,September
Tuesday,9,10,476.75,Dienstag,September
Tuesday,9,11,475.0,Dienstag,September
Tuesday,9,12,457.5,Dienstag,September
Tuesday,9,13,496.0,Dienstag,September
Tuesday,9,14,473.75,Dienstag,September
Tuesday,9,15,497.75,Dienstag,September
Tuesday,9,16,557.5,Dienstag,September
Tuesday,9,17,569.25,Dienstag,September
Tuesday,9,18,539.5,Dienstag,September
Tuesday,9,19,430.5,Dienstag,September
Tuesday,9,20,334.0,Dienstag,September
Tuesday,9,21,299.75,Dienstag,September
Tuesday,9,22,243.0,Dienstag,September
Tuesday,9,23,156.25,Dienstag,September
Tuesday,10,0,69.2,Dienstag,October
Tuesday,10,1,39.2,Dienstag,October
Tuesday,10,2,38.0,Dienstag,October
Tuesday,10,3,44.0,Dienstag,October
Tuesday,10,4,91.0,Dienstag,October
Tuesday,10,5,236.6,Dienstag,October
Tuesday,10,6,471.0,Dienstag,October
Tuesday,10,7,488.6,Dienstag,October
Tuesday,10,8,470.6,Dienstag,October
Tuesday,10,9,527.0,Dienstag,October
Tuesday,10,10,463.2,Dienstag,October
Tuesday,10,11,487.8,Dienstag,October
Tuesday,10,12,467.2,Dienstag,October
Tuesday,10,13,481.4,Dienstag,October
Tuesday,10,14,471.4,Dienstag,October
Tuesday,10,15,503.6,Dienstag,October
Tuesday,10,16,545.6,Dienstag,October
Tuesday,10,17,558.2,Dienstag,October
Tuesday,10,18,562.4,Dienstag,October
Tuesday,10,19,457.8,Dienstag,October
Tuesday,10,20,327.0,Dienstag,October
Tuesday,10,21,271.2,Dienstag,October
Tuesday,10,22,233.0,Dienstag,October
Tuesday,10,23,160.8,Dienstag,October
Tuesday,11,0,61.75,Dienstag,November
Tuesday,11,1,33.5,Dienstag,November
Tuesday,11,2,42.5,Dienstag,November
Tuesday,11,3,50.0,Dienstag,November
Tuesday,11,4,109.25,Dienstag,November
Tuesday,11,5,292.5,Dienstag,November
Tuesday,11,6,586.25,Dienstag,November
Tuesday,11,7,624.0,Dienstag,November
Tuesday,11,8,611.25,Dienstag,November
Tuesday,11,9,533.5,Dienstag,November
Tuesday,11,10,485.5,Dienstag,November
Tuesday,11,11,491.0,Dienstag,November
Tuesday,11,12,490.25,Dienstag,November
Tuesday,11,13,529.75,Dienstag,November
Tuesday,11,14,508.25,Dienstag,November
Tuesday,11,15,532.0,Dienstag,November
Tuesday,11,16,564.25,Dienstag,November
Tuesday,11,17,570.0,Dienstag,November
Tuesday,11,18,563.75,Dienstag,November
Tuesday,11,19,434.5,Dienstag,November
Tuesday,11,20,341.0,Dienstag,November
Tuesday,11,21,276.5,Dienstag,November
Tuesday,11,22,232.5,Dienstag,November
Tuesday,11,23,165.0,Dienstag,November
Tuesday,12,0,85.2,Dienstag,December
Tuesday,12,1,48.4,Dienstag,December
Tuesday,12,2,43.0,Dienstag,December
Tuesday,12,3,63.2,Dienstag,December
Tuesday,12,4,103.0,Dienstag,December
Tuesday,12,5,244.0,Dienstag,December
Tuesday,12,6,442.8,Dienstag,December
Tuesday,12,7,476.0,Dienstag,December
Tuesday,12,8,472.4,Dienstag,December
Tuesday,12,9,445.6,Dienstag,December
Tuesday,12,10,449.2,Dienstag,December
Tuesday,12,11,465.8,Dienstag,December
Tuesday,12,12,477.8,Dienstag,December
Tuesday,12,13,473.6,Dienstag,December
Tuesday,12,14,488.8,Dienstag,December
Tuesday,12,15,512.4,Dienstag,December
Tuesday,12,16,532.2,Dienstag,December
Tuesday,12,17,499.4,Dienstag,December
Tuesday,12,18,446.2,Dienstag,December
Tuesday,12,19,383.6,Dienstag,December
Tuesday,12,20,306.2,Dienstag,December
Tuesday,12,21,266.2,Dienstag,December
Tuesday,12,22,286.8,Dienstag,December
Tuesday,12,23,222.4,Dienstag,December
Wednesday,1,0,68.0,Mittwoch,January
Wednesday,1,1,44.2,Mittwoch,January
Wednesday,1,2,35.6,Mittwoch,January
Wednesday,1,3,48.4,Mittwoch,January
Wednesday,1,4,118.8,Mittwoch,January
Wednesday,1,5,252.2,Mittwoch,January
Wednesday,1,6,505.2,Mittwoch,January
Wednesday,1,7,551.2,Mittwoch,January
Wednesday,1,8,543.6,Mittwoch,January
Wednesday,1,9,491.2,Mittwoch,January
Wednesday,1,10,444.2,Mittwoch,January
Wednesday,1,11,456.2,Mittwoch,January
Wednesday,1,12,451.8,Mittwoch,January
Wednesday,1,13,466.8,Mittwoch,January
Wednesday,1,14,472.4,Mittwoch,January
Wednesday,1,15,490.4,Mittwoch,January
Wednesday,1,16,528.0,Mittwoch,January
Wednesday,1,17,542.2,Mittwoch,January
Wednesday,1,18,514.0,Mittwoch,January
Wednesday,1,19,415.8,Mittwoch,January
Wednesday,1,20,315.6,Mittwoch,January
Wednesday,1,21,287.6,Mittwoch,January
Wednesday,1,22,220.4,Mittwoch,January
Wednesday,1,23,157.2,Mittwoch,January
Wednesday,2,0,67.0,Mittwoch,February
Wednesday,2,1,47.75,Mittwoch,February
Wednesday,2,2,34.0,Mittwoch,February
Wednesday,2,3,44.75,Mittwoch,February
Wednesday,2,4,126.0,Mittwoch,February
Wednesday,2,5,296.0,Mittwoch,February
Wednesday,2,6,585.5,Mittwoch,February
Wednesday,2,7,600.0,Mittwoch,February
Wednesday,2,8,606.5,Mittwoch,February
Wednesday,2,9,510.5,Mittwoch,February
Wednesday,2,10,491.25,Mittwoch,February
Wednesday,2,11,511.25,Mittwoch,February
Wednesday,2,12,473.25,Mittwoch,February
Wednesday,2,13,512.25,Mittwoch,February
Wednesday,2,14,484.75,Mittwoch,February
Wednesday,2,15,537.5,Mittwoch,February
Wednesday,2,16,587.75,Mittwoch,February
Wednesday,2,17,587.25,Mittwoch,February
Wednesday,2,18,581.75,Mittwoch,February
Wednesday,2,19,525.75,Mittwoch,February
Wednesday,2,20,364.0,Mittwoch,February
Wednesday,2,21,279.5,Mittwoch,February
Wednesday,2,22,258.25,Mittwoch,February
Wednesday,2,23,195.0,Mittwoch,February
Wednesday,3,0,76.5,Mittwoch,March
Wednesday,3,1,43.5,Mittwoch,March
Wednesday,3,2,38.25,Mittwoch,March
Wednesday,3,3,56.5,Mittwoch,March
Wednesday,3,4,116.0,Mittwoch,March
Wednesday,3,5,317.0,Mittwoch,March
Wednesday,3,6,580.75,Mittwoch,March
Wednesday,3,7,643.0,Mittwoch,March
Wednesday,3,8,614.75,Mittwoch,March
Wednesday,3,9,525.0,Mittwoch,March
Wednesday,3,10,516.25,Mittwoch,March
Wednesday,3,11,543.0,Mittwoch,March
Wednesday,3,12,526.75,Mittwoch,March
Wednesday,3,13,536.5,Mittwoch,March
Wednesday,3,14,528.25,Mittwoch,March
Wednesday,3,15,586.75,Mittwoch,March
Wednesday,3,16,595.25,Mittwoch,March
Wednesday,3,17,589.75,Mittwoch,March
Wednesday,3,18,578.0,Mittwoch,March
Wednesday,3,19,475.75,Mittwoch,March
Wednesday,3,20,360.75,Mittwoch,March
Wednesday,3,21,349.0,Mittwoch,March
Wednesday,3,22,270.25,Mittwoch,March
Wednesday,3,23,173.75,Mittwoch,March
Wednesday,4,0,77.25,Mittwoch,April
Wednesday,4,1,55.25,Mittwoch,April
Wednesday,4,2,39.0,Mittwoch,April
Wednesday,4,3,47.25,Mittwoch,April
Wednesday,4,4,122.75,Mittwoch,April
Wednesday,4,5,298.0,Mittwoch,April
Wednesday,4,6,591.25,Mittwoch,April
Wednesday,4,7,622.25,Mittwoch,April
Wednesday,4,8,615.5,Mittwoch,April
Wednesday,4,9,545.25,Mittwoch,April
Wednesday,4,10,488.0,Mittwoch,April
Wednesday,4,11,510.5,Mittwoch,April
Wednesday,4,12,522.25,Mittwoch,April
Wednesday,4,13,503.5,Mittwoch,April
Wednesday,4,14,518.25,Mittwoch,April
Wednesday,4,15,549.0,Mittwoch,April
Wednesday,4,16,575.5,Mittwoch,April
Wednesday,4,17,560.0,Mittwoch,April
Wednesday,4,18,610.0,Mittwoch,April
Wednesday,4,19,506.75,Mittwoch,April
Wednesday,4,20,350.25,Mittwoch,April
Wednesday,4,21,306.0,Mittwoch,April
Wednesday,4,22,283.5,Mittwoch,April
Wednesday,4,23,200.75,Mittwoch,April
Wednesday,5,0,88.25,Mittwoch,May
Wednesday,5,1,45.75,Mittwoch,May
Wednesday,5,2,46.0,Mittwoch,May
Wednesday,5,3,52.0,Mittwoch,May
Wednesday,5,4,125.25,Mittwoch,May
Wednesday,5,5,301.0,Mittwoch,May
Wednesday,5,6,582.0,Mittwoch,May
Wednesday,5,7,606.25,Mittwoch,May
Wednesday,5,8,575.75,Mittwoch,May
Wednesday,5,9,539.0,Mittwoch,May
Wednesday,5,10,488.25,Mittwoch,May
Wednesday,5,11,524.5,Mittwoch,May
Wednesday,5,12,529.5,Mittwoch,May
Wednesday,5,13,516.25,Mittwoch,May
Wednesday,5,14,516.75,Mittwoch,May
Wednesday,5,15,521.25,Mittwoch,May
Wednesday,5,16,557.5,Mittwoch,May
Wednesday,5,17,549.5,Mittwoch,May
Wednesday,5,18,585.5,Mittwoch,May
Wednesday,5,19,508.25,Mittwoch,May
Wednesday,5,20,364.5,Mittwoch,May
Wednesday,5,21,303.0,Mittwoch,May
Wednesday,5,22,297.25,Mittwoch,May
Wednesday,5,23,255.75,Mittwoch,May
Wednesday,6,0,95.75,Mittwoch,June
Wednesday,6,1,52.5,Mittwoch,June
Wednesday,6,2,45.25,Mittwoch,June
Wednesday,6,3,60.5,Mittwoch,June
Wednesday,6,4,121.0,Mittwoch,June
Wednesday,6,5,338.0,Mittwoch,June
Wednesday,6,6,615.0,Mittwoch,June
Wednesday,6,7,592.0,Mittwoch,June
Wednesday,6,8,552.75,Mittwoch,June
Wednesday,6,9,534.25,Mittwoch,June
Wednesday,6,10,492.0,Mittwoch,June
Wednesday,6,11,516.75,Mittwoch,June
Wednesday,6,12,519.75,Mittwoch,June
Wednesday,6,13,497.75,Mittwoch,June
Wednesday,6,14,524.25,Mittwoch,June
Wednesday,6,15,511.5,Mittwoch,June
Wednesday,6,16,545.0,Mittwoch,June
Wednesday,6,17,554.25,Mittwoch,June
Wednesday,6,18,526.25,Mittwoch,June
Wednesday,6,19,439.75,Mittwoch,June
Wednesday,6,20,355.5,Mittwoch,June
Wednesday,6,21,309.5,Mittwoch,June
Wednesday,6,22,269.0,Mittwoch,June
Wednesday,6,23,250.5,Mittwoch,June
Wednesday,7,0,110.4,Mittwoch,July
Wednesday,7,1,62.0,Mittwoch,July
Wednesday,7,2,48.0,Mittwoch,July
Wednesday,7,3,65.8,Mittwoch,July
Wednesday,7,4,126.6,Mittwoch,July
Wednesday,7,5,286.8,Mittwoch,July
Wednesday,7,6,546.8,Mittwoch,July
Wednesday,7,7,551.2,Mittwoch,July
Wednesday,7,8,575.2,Mittwoch,July
Wednesday,7,9,531.0,Mittwoch,July
Wednesday,7,10,511.6,Mittwoch,July
Wednesday,7,11,519.2,Mittwoch,July
Wednesday,7,12,512.0,Mittwoch,July
Wednesday,7,13,499.4,Mittwoch,July
Wednesday,7,14,504.2,Mittwoch,July
Wednesday,7,15,499.4,Mittwoch,July
Wednesday,7,16,550.2,Mittwoch,July
Wednesday,7,17,565.6,Mittwoch,July
Wednesday,7,18,554.4,Mittwoch,July
Wednesday,7,19,450.6,Mittwoch,July
Wednesday,7,20,355.4,Mittwoch,July
Wednesday,7,21,306.4,Mittwoch,July
Wednesday,7,22,281.2,Mittwoch,July
Wednesday,7,23,227.8,Mittwoch,July
Wednesday,8,0,69.0,Mittwoch,August
Wednesday,8,1,45.0,Mittwoch,August
Wednesday,8,2,35.0,Mittwoch,August
Wednesday,8,3,50.0,Mittwoch,August
Wednesday,8,4,101.5,Mittwoch,August
Wednesday,8,5,259.25,Mittwoch,August
Wednesday,8,6,499.5,Mittwoch,August
Wednesday,8,7,523.5,Mittwoch,August
Wednesday,8,8,515.75,Mittwoch,August
Wednesday,8,9,435.0,Mittwoch,August
Wednesday,8,10,421.0,Mittwoch,August
Wednesday,8,11,454.25,Mittwoch,August
Wednesday,8,12,424.25,Mittwoch,August
Wednesday,8,13,447.0,Mittwoch,August
Wednesday,8,14,440.0,Mittwoch,August
Wednesday,8,15,433.25,Mittwoch,August
Wednesday,8,16,499.25,Mittwoch,August
Wednesday,8,17,509.5,Mittwoch,August
Wednesday,8,18,506.75,Mittwoch,August
Wednesday,8,19,394.25,Mittwoch,August
Wednesday,8,20,297.0,Mittwoch,August
Wednesday,8,21,262.75,Mittwoch,August
